Date,Open,High,Low,Close,Adj Close,Volume
2014-05-13,545.879211,546.15863,542.247375,545.739502,320.042816,1694378
2014-05-14,546.717285,548.587585,542.568726,545.879211,320.124695,2258792
2014-05-15,548.253784,550.885376,539.733215,540.850586,317.17572,2141480
2014-05-16,540.850586,542.107788,536.267578,540.850586,317.17572,2471026
2014-05-19,542.806213,545.460083,540.571289,542.247375,317.994843,2110566
2014-05-20,542.666504,548.393494,539.593506,540.152222,316.766205,1878545
2014-05-21,540.152222,546.018921,538.089111,546.018921,320.206635,1652833
2014-05-22,547.55542,550.628418,543.364929,549.091919,322.008789,2618815
2014-05-23,554.53949,557.752197,549.650574,551.187073,323.237427,2199361
2014-05-27,552.444275,558.042725,551.745911,557.333191,326.841797,2329718
2014-05-28,558.590271,563.898193,556.786987,562.361694,329.79068,4865808
2014-05-29,562.082397,567.530029,560.825195,563.479187,330.446014,4214990
2014-05-30,562.361694,564.875977,557.214417,558.72998,327.660858,2677076
2014-06-02,557.193481,557.193481,541.549011,549.371277,322.172638,3587008
2014-06-03,549.231628,551.606201,540.012512,542.107788,317.912994,2859814
2014-06-04,541.130005,550.069702,539.316895,549.650574,322.336395,2290712
2014-06-05,549.929993,557.193481,548.393494,552.863281,324.22049,1938896
2014-06-06,553.841125,561.558594,553.1427,558.86969,327.742828,1929837
2014-06-09,559.847412,560.200806,548.253784,555.517273,325.776825,1285521
2014-06-10,554.39978,554.39978,550.488708,554.39978,325.12149,1521879
2014-06-11,552.863281,558.590271,552.723572,553.841125,324.793915,2370960
2014-06-12,555.936279,557.333191,547.55542,551.745911,323.565186,1570587
2014-06-13,550.069702,550.069702,534.285522,539.174377,316.192719,2564469
2014-06-16,538.615723,540.990295,531.212524,535.123596,313.8172,2570339
2014-06-17,537.637878,538.057007,532.469727,533.028381,312.588501,2215396
2014-06-18,534.145874,539.453796,531.352173,532.469727,312.260864,1361505
2014-06-19,540.571289,541.409424,532.749023,533.3078,312.75238,2039249
2014-06-20,532.749023,533.44751,529.676025,529.676025,310.622559,3611913
2014-06-23,529.11731,529.955383,522.412476,522.971313,306.690643,2158408
2014-06-24,525.345886,526.882385,517.416077,519.898193,304.888489,2390715
2014-06-25,518.780823,520.526794,513.018921,518.641113,304.151245,2851001
2014-06-26,520.875977,524.175293,518.641113,521.434814,305.789551,2012085
2014-06-27,524.507813,526.603027,522.272827,523.809387,307.182129,1878774
2014-06-30,524.507813,525.066528,519.139771,522.552185,306.444885,2539902
2014-07-01,526.603027,529.396729,523.383301,528.558594,309.967255,1322362
2014-07-02,528.418884,531.046326,526.323608,526.603027,308.820435,1545924
2014-07-03,527.161682,536.101379,526.463318,535.263306,313.89917,2298476
2014-07-04,535.403015,536.467407,530.299011,534.70459,313.571472,1382629
2014-07-07,534.56488,536.241089,528.998596,530.234802,310.950226,1814039
2014-07-08,531.631592,531.631592,526.77478,530.653809,311.195984,2884798
2014-07-09,530.095093,530.514099,526.044312,527.999817,309.639587,2053421
2014-07-10,527.301392,529.082397,520.06311,526.184021,308.574707,2715830
2014-07-11,527.441101,529.815674,525.764893,527.580811,309.393829,1551572
2014-07-14,528.698181,536.520508,527.441101,531.072815,311.441681,1812809
2014-07-15,529.257019,531.362,525.904602,526.463318,308.738495,1472152
2014-07-16,527.999817,536.380798,527.999817,535.403015,313.981049,1942743
2014-07-17,533.3078,534.285522,525.904602,526.603027,308.820435,1454187
2014-07-18,524.647522,530.37439,520.59668,530.234802,310.950226,1912137
2014-07-21,529.536316,532.190308,525.066528,527.72052,309.4758,1607842
2014-07-22,530.37439,535.822083,528.942688,534.70459,313.571472,1911428
2014-07-23,532.609375,536.101379,532.211304,532.888672,312.506531,1635229
2014-07-24,533.028381,535.96167,529.396729,534.425171,313.407654,1560808
2014-07-25,532.330017,538.476013,531.910889,534.70459,313.571472,1474672
2014-07-28,536.660095,539.03479,531.212524,534.425171,313.407654,1445091
2014-07-29,536.380798,538.057007,531.352173,533.3078,312.75238,1561171
2014-07-30,533.587097,533.587097,523.530029,526.463318,308.738495,1498239
2014-07-31,526.184021,527.72052,521.853821,523.530029,307.01828,2436640
2014-08-01,521.99353,522.133179,508.164886,510.53949,299.400146,2676229
2014-08-04,510.818909,513.006287,503.168488,509.002991,298.499084,2605061
2014-08-05,520.177612,524.228394,512.075989,516.825195,303.086334,2579022
2014-08-06,516.406189,516.825195,499.783997,500.342712,293.420349,3636768
2014-08-07,499.783997,508.025208,495.821198,506.348999,296.942627,2690414
2014-08-08,500.622101,506.488708,497.183105,505.650604,296.533051,2700562
2014-08-11,508.723602,510.53949,505.790314,509.002991,298.499084,2321658
2014-08-12,507.606201,509.841095,505.091888,506.488708,297.024567,1452234
2014-08-13,509.1427,513.612488,499.225189,512.634827,300.628906,2821771
2014-08-14,510.120514,515.288696,508.584015,511.93631,300.219238,2647670
2014-08-15,511.93631,517.244324,511.849701,514.72998,301.857574,2624960
2014-08-18,519.618896,519.618896,515.897705,518.222107,303.905457,1955458
2014-08-19,520.875977,524.088684,519.339478,520.317322,305.134277,1395189
2014-08-20,519.199829,520.75592,517.104614,518.780823,304.233215,2357368
2014-08-21,519.199829,527.022095,518.641113,526.463318,308.738495,1618292
2014-08-22,526.603027,527.441101,521.285278,525.345886,308.083191,1994906
2014-08-26,526.184021,529.815674,524.246582,528.837891,310.131042,2117856
2014-08-27,528.698181,533.44751,528.311279,532.050598,312.015045,1614459
2014-08-28,532.330017,534.56488,527.72052,532.469727,312.260864,2904730
2014-08-29,533.587097,537.079224,532.137207,536.939514,314.882111,3062835
2014-09-01,535.403015,538.196716,532.609375,536.241089,314.472595,2192876
2014-09-02,537.358582,539.03479,533.168091,535.403015,313.981049,2252899
2014-09-03,536.101379,542.666504,536.035828,539.314087,316.274628,2930349
2014-09-04,591.974426,597.28241,571.021973,582.755371,341.750366,15658514
2014-09-05,583.872803,584.152222,572.418884,581.777588,341.17691,3958892
2014-09-08,578.285522,578.285522,556.634705,567.669678,332.903534,6234044
2014-09-09,566.412476,573.676025,563.339478,570.184021,334.378052,3100309
2014-09-10,560.406189,571.441101,559.568115,569.066528,338.364624,3457273
2014-09-11,576.888672,587.364929,571.161682,577.447388,343.34787,5629603
2014-09-12,577.028381,578.70459,569.904602,573.536316,341.022308,2554603
2014-09-15,571.301392,578.006226,568.275879,575.631592,342.268158,2768696
2014-09-16,574.653809,576.469727,563.3172,571.441101,339.77652,2611501
2014-09-17,572.9776,577.3078,570.603027,571.860107,340.025635,2372926
2014-09-18,573.536316,583.604614,571.161682,580.660095,345.258087,3630072
2014-09-19,590.717285,592.952209,584.763977,588.901428,350.158356,7423320
2014-09-22,587.08551,589.599792,581.079224,587.08551,349.078613,3595715
2014-09-23,585.130005,585.213806,573.396606,577.726807,343.513947,3202180
2014-09-24,574.933228,575.910889,568.088684,575.491882,342.185089,2645770
2014-09-25,574.23468,580.643372,574.095093,578.56488,344.012238,3631783
2014-09-26,578.983887,579.872314,572.558594,579.263306,344.427612,2146892
2014-09-29,578.425171,581.917297,576.469727,580.799805,345.341217,1920752
2014-09-30,582.615723,583.146484,575.631592,578.844299,344.178467,2528018
2014-10-01,576.050598,577.587097,569.625183,570.184021,339.029114,4531773
2014-10-02,570.463318,571.860107,557.612488,557.612488,331.554108,2988133
2014-10-03,559.847412,565.015686,555.237915,563.06012,334.793182,2573889
2014-10-06,565.295105,566.552185,560.696716,562.920471,334.710205,2356728
2014-10-07,561.104614,561.174377,554.120483,556.215698,330.723541,2934423
2014-10-08,554.679199,560.685486,551.326782,558.171326,331.886353,2619816
2014-10-09,563.339478,566.272827,543.08551,544.761719,323.913116,3496066
2014-10-10,540.43158,548.114075,534.425171,538.476013,320.175598,4589694
2014-10-13,532.469727,539.733215,531.910889,537.917297,319.843414,2953706
2014-10-14,532.888672,541.409424,530.514099,540.990295,321.670563,3204483
2014-10-15,541.549011,541.549011,523.948975,524.787109,312.036285,3688405
2014-10-16,527.860229,531.072815,506.069702,523.809387,311.454895,6409209
2014-10-17,523.809387,537.601624,521.015686,536.241089,318.846741,3867409
2014-10-20,535.123596,537.49823,527.161682,529.11731,314.610931,2493994
2014-10-21,529.955383,543.22522,528.279175,543.08551,322.916412,4616893
2014-10-22,544.342712,544.761719,538.895081,540.990295,321.670563,3689981
2014-10-23,540.012512,545.460083,536.241089,543.783997,323.331696,3530769
2014-10-24,541.688721,547.40033,539.453796,540.571289,321.421478,2522301
2014-10-27,544.761719,549.510925,536.660095,538.336304,320.09256,2679156
2014-10-28,541.968079,542.934692,537.917297,538.196716,320.009552,2507106
2014-10-29,542.107788,542.645508,526.463318,536.520508,319.012817,3649495
2014-10-30,545.460083,545.460083,531.771301,543.22522,322.999481,2586556
2014-10-31,550.348999,554.818909,547.41571,549.929993,326.986115,3424231
2014-11-03,547.276001,550.467773,536.618225,537.917297,319.843414,3534831
2014-11-04,537.777588,546.15863,536.380798,538.336304,320.09256,2410759
2014-11-05,543.783997,556.215698,543.08551,553.002991,328.813263,3964736
2014-11-06,550.348999,558.171326,545.739502,553.421997,329.062408,3026118
2014-11-07,556.914124,559.009277,552.583984,555.237915,330.142242,3521101
2014-11-10,556.774414,562.780823,554.120483,562.780823,334.627136,3041909
2014-11-11,563.479187,568.926819,561.942688,567.948975,337.700073,2484330
2014-11-12,567.948975,569.764893,562.361694,565.574402,336.288239,3300522
2014-11-13,562.221985,565.295105,555.656982,560.964905,333.547424,4090109
2014-11-14,562.501404,572.698181,562.082397,572.698181,340.523987,6427930
2014-11-17,567.530029,575.581299,566.971313,573.11731,340.773132,2732617
2014-11-18,574.23468,578.285522,571.72052,576.050598,342.517273,2040345
2014-11-19,577.447388,580.380798,575.910889,578.285522,343.846161,1856421
2014-11-20,578.70459,579.682373,573.676025,578.425171,343.929199,2027412
2014-11-21,581.218872,584.124329,577.028381,580.520508,345.17511,2739897
2014-11-24,581.079224,581.637878,576.362122,577.028381,343.098694,2221073
2014-11-25,575.491882,586.945923,575.491882,582.336304,346.254791,4443047
2014-11-26,582.755371,586.247375,579.542725,582.336304,346.254791,1892305
2014-11-27,584.152222,590.437927,581.777588,589.599792,350.573608,2157928
2014-11-28,589.599792,595.606201,589.460083,592.253784,352.151642,3547865
2014-12-01,588.901428,593.650574,583.872803,585.688721,348.248077,2303952
2014-12-02,588.203003,594.069702,587.504578,589.599792,350.573608,1872069
2014-12-03,589.041077,592.533203,586.159424,586.666504,348.829498,2128721
2014-12-04,589.599792,591.41571,583.174377,585.130005,347.915894,1937422
2014-12-05,589.320496,599.656982,589.306519,595.466492,354.06192,2843691
2014-12-08,593.510925,593.580811,584.012512,584.012512,347.251434,1943368
2014-12-09,581.218872,585.269714,570.044312,570.044312,338.945953,3117802
2014-12-10,570.184021,576.36908,569.708984,570.603027,339.278198,1967657
2014-12-11,571.860107,573.257019,563.998779,567.25061,337.284912,2613671
2014-12-12,565.015686,565.951599,546.856995,546.996704,325.241974,3079175
2014-12-15,546.437927,555.656982,535.96167,535.96167,318.680573,3982888
2014-12-16,538.755371,553.1427,532.749023,553.1427,328.896332,4390913
2014-12-17,545.320496,551.047424,538.615723,548.8125,326.321594,2562845
2014-12-18,556.215698,565.714111,550.628418,564.875977,335.872986,4229337
2014-12-19,567.809326,574.514099,564.875977,571.999817,340.108734,3869866
2014-12-22,574.933228,580.380798,570.463318,572.418884,340.35791,1924454
2014-12-23,574.793518,579.123596,568.507813,571.999817,340.108734,1730243
2014-12-24,578.70459,578.70459,566.412476,571.021973,339.527313,382518
2014-12-29,573.815674,573.815674,563.479187,570.323608,339.112122,1431756
2014-12-30,566.412476,568.6474,557.193481,558.72998,332.218506,2005788
2014-12-31,558.72998,564.037903,553.841125,558.86969,332.301575,903458
2015-01-02,562.221985,563.898193,552.025208,558.310913,331.969391,1847681
2015-01-05,556.075989,560.825195,539.453796,541.130005,321.753632,3278734
2015-01-06,540.012512,543.22522,532.469727,533.726807,317.351715,3254625
2015-01-07,537.637878,541.968079,532.888672,540.012512,321.089264,2823261
2015-01-08,544.761719,552.863281,539.495728,552.863281,328.730255,2755677
2015-01-09,550.768127,554.120483,539.314087,542.387085,322.50119,2423601
2015-01-12,543.22522,549.091919,537.218872,543.923584,323.414734,2250127
2015-01-13,542.945923,552.164917,541.269714,550.488708,327.318298,2074433
2015-01-14,541.688721,543.08551,525.485474,528.558594,314.278809,4055102
2015-01-15,532.888672,541.130005,520.01001,541.130005,321.753632,4423782
2015-01-16,537.637878,552.004272,536.660095,550.348999,327.23526,3261521
2015-01-19,550.628418,558.171326,549.12677,554.53949,329.726898,1865462
2015-01-20,556.215698,561.052917,554.718323,558.310913,331.969391,1853582
2015-01-21,557.891907,566.133179,557.891907,565.574402,336.288239,2581513
2015-01-22,566.971313,567.739502,556.075989,561.523621,333.879639,3682127
2015-01-23,563.618896,567.355408,560.8573,564.037903,335.374634,2857335
2015-01-26,561.802979,568.246582,560.266479,565.714111,336.371338,2770791
2015-01-27,567.110901,570.952209,560.077881,564.177612,335.457733,1968405
2015-01-28,567.110901,568.368103,561.768127,565.853821,336.454346,2321418
2015-01-29,558.590271,567.669678,556.774414,566.412476,336.786499,2953727
2015-01-30,569.206177,570.882385,562.641113,562.920471,334.710205,2648790
2015-02-02,562.780823,564.736328,552.723572,559.707825,332.800018,2776584
2015-02-03,560.266479,571.999817,558.744019,568.926819,338.281586,2434086
2015-02-04,567.110901,571.744202,560.12677,563.758606,335.208557,3096399
2015-02-05,560.406189,565.015686,556.495117,561.244324,333.713593,2082962
2015-02-06,560.12677,568.787109,559.707825,566.272827,336.703461,1590115
2015-02-09,561.942688,562.710876,551.606201,555.936279,330.557373,2065368
2015-02-10,554.958618,562.361694,554.958618,559.987122,332.966003,1785665
2015-02-11,558.590271,562.81427,550.488708,553.980774,329.394684,2686679
2015-02-12,551.745911,561.942688,551.745911,558.86969,332.301575,1799343
2015-02-13,558.310913,563.618896,554.818909,557.612488,331.554108,1959474
2015-02-16,559.428406,565.015686,557.472778,559.847412,332.883026,1611974
2015-02-17,567.110901,567.110901,554.260071,564.45697,335.62384,1802523
2015-02-18,564.037903,573.11731,562.641113,567.39032,337.36795,3403607
2015-02-19,565.99353,572.9776,561.244324,570.603027,339.278198,2694306
2015-02-20,573.396606,593.650574,567.963013,586.107788,348.497253,7697671
2015-02-23,590.717285,594.20929,585.269714,588.203003,349.743042,3461806
2015-02-24,590.018921,594.20929,586.387085,592.952209,352.566925,2931921
2015-02-25,594.069702,597.16217,591.41571,596.304626,354.560272,2674899
2015-02-26,596.025208,596.863281,590.996582,596.863281,354.892456,2175755
2015-02-27,597.980774,597.980774,590.856995,594.768127,353.646667,2812523
2015-03-02,593.231628,595.047424,588.342712,591.276001,351.570282,2643703
2015-03-03,594.20929,595.885498,588.063293,589.041077,350.241394,3553407
2015-03-04,591.974426,593.161682,583.034729,591.136292,351.487183,3105786
2015-03-05,594.20929,617.396606,592.309692,617.396606,367.10141,6140903
2015-03-06,617.955383,621.63739,614.603027,621.587097,369.59317,5539847
2015-03-09,618.23468,624.939514,614.603027,623.96167,371.005005,3853224
2015-03-10,625.777588,633.320374,625.49823,630.107727,374.659393,10719107
2015-03-11,630.107727,634.437927,626.476013,633.320374,376.569672,4356026
2015-03-12,634.717285,641.002991,629.549011,640.444275,380.805481,4086988
2015-03-13,639.466492,642.958496,633.180786,636.952209,378.729126,4202240
2015-03-16,531.428528,536.342773,526.742798,535.428528,318.363647,6840736
2015-03-17,535.085693,538.971375,533.828491,537.028503,319.314972,11000449
2015-03-18,536.0,546.563416,536.0,546.514221,324.955109,4788269
2015-03-19,548.114197,552.228516,545.485718,548.228516,325.974426,4001991
2015-03-20,550.971375,556.114197,545.485718,556.114197,330.663208,5287935
2015-03-23,549.714172,550.742798,544.914185,547.428528,325.498718,3374959
2015-03-24,547.657104,557.028503,545.49707,553.828491,329.304108,3675867
2015-03-25,555.428528,555.428528,548.114197,548.457092,326.110321,3062443
2015-03-26,544.342773,545.599976,539.200012,544.0,323.460175,6865698
2015-03-27,544.799988,547.27771,541.94281,545.142822,324.139648,3939867
2015-03-30,550.628479,553.028503,544.571411,549.599976,326.789856,3551113
2015-03-31,549.25708,551.314209,541.028503,543.542786,323.188232,10347137
