Date,Open,High,Low,Close,Adj Close,Volume
2020-06-16,8365.0,8546.0,8304.0,8511.0,8024.808105,2822640
2020-06-17,8551.0,8617.0,8514.0,8590.0,8099.294922,3271616
2020-06-18,8594.0,8601.865234,8371.0,8400.0,7920.147461,1915081
2020-06-19,8430.0,8489.0,8407.0,8489.0,8004.063965,5033160
2020-06-22,8492.0,8622.639648,8461.0,8470.0,7986.149414,2622559
2020-06-23,8523.0,8544.0,8382.0,8525.0,8038.007813,1768677
2020-06-24,8534.0,8555.0,8322.0,8344.0,7867.347168,1995965
2020-06-25,8342.0,8473.0,8314.0,8449.0,7966.348633,1812704
2020-06-26,8480.0,8582.0,8447.0,8456.0,7972.949219,1671568
2020-06-29,8506.0,8615.0,8474.0,8548.0,8059.693848,1596437
2020-06-30,8509.0,8560.0,8380.0,8421.0,7939.949219,1758018
2020-07-01,8423.0,8474.0,8347.0,8451.0,7968.234375,2942312
2020-07-02,8522.0,8594.0,8441.0,8594.0,8103.066895,1652679
2020-07-03,8601.0,8650.0,8440.0,8459.0,7975.77832,663728
2020-07-06,8529.0,8667.0,8494.0,8660.0,8165.295898,1391271
2020-07-07,8590.0,8611.0,8452.0,8537.0,8049.322754,1796554
2020-07-08,8534.0,8595.0,8479.0,8579.0,8088.923828,1291376
2020-07-09,8603.0,8631.0,8460.0,8480.0,7995.578613,1469965
2020-07-10,8430.0,8647.0,8413.0,8505.0,8019.150391,1544040
2020-07-13,8548.0,8589.0,8438.0,8568.0,8078.55127,1364246
2020-07-14,8463.0,8617.0,8410.0,8549.0,8060.635742,1565654
2020-07-15,8607.0,9058.230469,8540.0,8996.0,8482.102539,3175800
2020-07-16,9165.0,9180.0,8844.0,8844.0,8338.785156,2356885
2020-07-17,8990.0,9255.0,8920.0,9187.0,8662.191406,3099547
2020-07-20,9639.0,10120.0,9010.0,9320.0,8787.594727,6160168
2020-07-21,9331.0,9393.0,8973.0,9048.0,8531.131836,2709902
2020-07-22,9032.0,9033.0,8753.0,8801.0,8298.241211,2293988
2020-07-23,8851.0,8878.0,8719.0,8751.0,8251.097656,1884985
2020-07-24,8575.0,8669.925781,8464.0,8652.0,8157.751953,1750131
2020-07-27,8655.0,8705.0,8585.0,8648.0,8153.980957,1286447
2020-07-28,8675.0,8743.0,8637.0,8700.0,8203.009766,1731925
2020-07-29,8707.0,8735.0,8580.0,8615.0,8122.866211,1953934
2020-07-30,8712.0,8923.0,8620.0,8751.0,8251.097656,2623866
2020-07-31,8748.0,8815.0,8499.0,8530.0,8042.722168,2376818
2020-08-03,8483.0,8772.054688,8436.0,8767.0,8266.183594,1834731
2020-08-04,8711.0,8723.445313,8515.0,8550.0,8061.57959,2800005
2020-08-05,8600.0,8677.0,8497.0,8500.0,8014.435547,1748061
2020-08-06,8484.0,8518.0,8398.0,8419.0,7938.062988,1333592
2020-08-07,8464.0,8577.0,8430.0,8470.0,7986.149414,1107813
2020-08-10,8434.0,8509.0,8369.526367,8380.0,7901.291016,1119110
2020-08-11,8446.0,8574.448242,8385.0,8450.0,7967.291992,1369429
2020-08-12,8467.0,8736.0,8412.0,8699.0,8202.068359,2961843
2020-08-13,8626.0,8656.0,8500.0,8542.0,8118.996094,1158770
2020-08-14,8500.0,8537.0,8363.0,8381.0,7965.96875,1211671
2020-08-17,8401.0,8602.0,8385.0,8579.0,8154.164063,1690484
2020-08-18,8587.0,8638.0,8460.0,8492.0,8071.472168,1859807
2020-08-19,8499.0,8644.0,8456.0,8608.0,8181.728027,1376366
2020-08-20,8545.0,8640.0,8503.0,8549.0,8125.649414,1053130
2020-08-21,8553.0,8566.0,8402.0,8437.0,8019.195313,1812737
2020-08-24,8541.0,8798.0,8403.0,8611.0,8184.578613,1702376
2020-08-25,8623.0,8734.0,8597.0,8627.0,8199.786133,1240888
2020-08-26,8632.0,8656.0,8527.0,8599.0,8173.172852,1327248
2020-08-27,8598.0,8599.0,8417.0,8417.0,8000.186035,1085711
2020-08-28,8452.0,8488.0,8328.0,8340.0,7926.998047,1525817
2020-09-01,8437.0,8464.0,8170.0,8197.0,7791.080566,2435758
2020-09-02,8274.0,8338.0,8229.0,8292.0,7881.376465,1574221
2020-09-03,8306.0,8383.0,8091.0,8121.0,7718.84375,2325392
2020-09-04,8047.0,8136.0,7930.0,7970.0,7575.321777,1863673
2020-09-07,8076.0,8311.0,8043.0,8280.0,7869.970703,1345139
2020-09-08,8305.0,8401.0,8205.0,8348.0,7934.602539,1766282
2020-09-09,8185.0,8400.035156,8096.0,8386.0,7970.72168,3128280
2020-09-10,8376.0,8417.0,8288.0,8335.0,7922.24707,1419203
2020-09-11,8342.0,8454.0,8332.362305,8429.0,8011.591309,1594168
2020-09-14,8509.0,8527.0,8349.0,8400.0,7984.027344,978231
2020-09-15,8415.0,8645.0,8404.137695,8605.0,8178.875977,1812116
2020-09-16,8589.0,8674.0,8541.0,8542.0,8118.996094,1715089
2020-09-17,8512.0,8688.0,8457.0,8648.0,8219.74707,1773528
2020-09-18,8660.0,8805.0,8624.0,8746.0,8312.893555,3978560
2020-09-21,8744.0,8744.0,8512.0,8612.0,8185.530273,1330317
2020-09-22,8706.0,8740.0,8543.0,8580.0,8155.11377,1636483
2020-09-23,8743.0,8848.0,8678.0,8812.0,8375.625,1950650
2020-09-24,8731.0,8780.0,8469.0,8559.0,8135.153809,2211836
2020-09-25,8510.0,8576.0,8470.0,8576.0,8151.3125,1475923
2020-09-28,8670.0,8699.0,8509.0,8509.0,8087.629883,1845707
2020-09-29,8533.0,8569.0,8425.0,8539.0,8116.144531,1687534
2020-09-30,8543.0,8591.0,8457.0,8457.0,8038.205566,1344758
2020-10-01,8521.0,8664.0,8479.0,8479.0,8059.115723,1140325
2020-10-02,8399.0,8478.0,8382.0,8431.0,8013.492188,1670453
2020-10-05,8430.0,8494.0,8378.0,8409.0,7992.582031,1658410
2020-10-06,8409.0,8424.169922,8279.0,8317.0,7905.138184,1412298
2020-10-07,8379.0,8410.0,8281.0,8295.0,7884.227051,1454901
2020-10-08,8317.0,8398.0,8219.0,8371.0,7956.463379,1351014
2020-10-09,8378.0,8432.0,8343.0,8424.0,8006.838867,1558736
2020-10-12,8403.0,8488.320313,8374.0,8470.0,8050.561035,1090577
2020-10-13,8434.0,8495.0,8341.0,8456.0,8037.254395,1161647
2020-10-14,8478.0,8500.608398,8189.0,8190.0,7784.426758,2457138
2020-10-15,8122.0,8160.0,8020.0,8120.0,7717.893066,1729058
2020-10-16,8129.0,8273.80957,8103.0,8217.0,7810.089844,2053127
2020-10-19,8253.0,8285.0,8109.0,8109.0,7707.438477,1673499
2020-10-20,8118.0,8204.0,8066.0,8066.0,7666.567871,970808
2020-10-21,8067.0,8092.379883,7903.0,7920.0,7527.797363,1472292
2020-10-22,7860.0,7963.0,7791.0,7955.0,7561.064453,1587402
2020-10-23,7908.0,8031.415039,7895.0,7943.0,7549.65918,1188323
2020-10-26,7944.0,8184.0,7898.169922,8077.0,7677.022949,1655949
2020-10-27,8127.0,8204.0,8056.0,8056.0,7657.062988,1609809
2020-10-28,8001.0,8120.0,7826.0,7880.0,7489.77832,3373397
2020-10-29,7805.0,7966.0,7800.0,7876.0,7485.977051,2704117
2020-10-30,7821.0,7906.0,7766.0,7766.0,7381.424316,1745965
2020-11-02,7827.0,7865.0,7767.0,7774.0,7389.027832,1897782
2020-11-03,7892.0,7963.0,7806.0,7963.0,7568.668457,1455702
2020-11-04,8117.0,8524.0,8030.0,8511.0,8089.531738,2789025
2020-11-05,8546.0,8614.0,8425.0,8529.0,8106.640625,2239747
2020-11-06,8400.0,8526.0,8320.0,8473.0,8053.413086,1288608
2020-11-09,8546.0,8602.0,8161.0,8301.0,7889.930176,3389653
2020-11-10,8350.0,8623.0,8338.0,8530.0,8107.589844,2350161
2020-11-11,8564.0,8799.0,8524.0,8785.0,8349.961914,1743336
2020-11-12,8781.0,8785.0,8617.0,8660.0,8231.152344,1851822
2020-11-13,8674.0,8725.974609,8617.0,8633.0,8205.489258,1502333
2020-11-16,8679.0,8697.0,8488.0,8543.0,8119.945801,2199475
2020-11-17,8470.0,8541.344727,8242.0,8291.0,7880.425781,3109521
2020-11-18,8250.0,8371.0,8180.0,8180.0,7774.922363,2415181
2020-11-19,8170.0,8322.0,8094.0,8125.0,7722.645996,2894601
2020-11-20,8094.0,8323.929688,7874.0,8317.0,7905.138184,2148616
2020-11-23,8324.0,8325.0,7969.0,8000.0,7603.836426,2607984
2020-11-24,8186.0,8189.0,8000.0,8000.0,7603.836426,2847999
2020-11-25,8026.0,8067.0,7769.0,7800.0,7413.740234,4207740
2020-11-26,7829.0,7866.839844,7714.0,7748.0,7364.31543,2398687
2020-11-27,7703.0,7813.973145,7644.0,7770.0,7385.226074,6933755
2020-11-30,7894.0,7979.48877,7750.0,7805.0,7418.492676,4863411
2020-12-01,7999.0,8004.058105,7800.0,7800.0,7413.740234,2773905
