Date,Open,High,Low,Close,Adj Close,Volume
2019-12-13,2157.012939,2183.14209,2112.718018,2124.165039,1884.015869,4804465.0
2019-12-16,2113.21582,2192.847168,2113.21582,2172.441406,1926.834229,3636970.0
2019-12-17,2172.441406,2204.294189,2163.109863,2177.418457,1931.248779,4347727.0
2019-12-18,2155.022217,2179.906982,2152.750732,2158.506104,1914.474487,3522406.0
2019-12-19,2150.045166,2173.93457,2144.570557,2163.48291,1918.888794,8568287.0
2019-12-20,2170.450684,2183.390869,2132.518311,2134.118896,1892.844482,10208097.0
2019-12-23,2121.676514,2148.552246,2119.187988,2145.565918,1902.997192,2731689.0
2019-12-24,2150.045166,2172.939209,2146.561279,2159.999268,1915.799194,512241.0
2019-12-27,2187.372314,2187.372314,2158.506104,2165.971436,1921.095825,1413225.0
2019-12-30,2170.450684,2179.906982,2154.524414,2160.994385,1916.681519,1704876.0
2019-12-31,2160.994385,2175.427734,2151.53833,2162.985352,1918.44751,1105793.0
2020-01-02,2172.441406,2206.782471,2170.948486,2191.851807,1944.050171,3209300.0
2020-01-03,2163.980713,2176.423096,2136.109863,2176.423096,1930.365723,2920009.0
2020-01-06,2158.506104,2158.506104,2119.187988,2135.114502,1893.727417,2522988.0
2020-01-07,2129.14209,2150.045166,2108.23877,2150.045166,1906.970093,3009192.0
2020-01-08,2125.1604,2156.017578,2093.307861,2143.077393,1900.790161,4460346.0
2020-01-09,2168.459961,2169.455322,2117.197266,2134.118896,1892.844482,3780963.0
2020-01-10,2136.607422,2163.980713,2115.206543,2155.022217,1911.384521,4810294.0
2020-01-13,2158.506104,2177.418457,2115.206543,2175.427734,1929.483154,2660264.0
2020-01-14,2175.925293,2185.381592,2153.031494,2162.487549,1918.005981,3263718.0
2020-01-15,2158.506104,2167.962402,2134.616699,2151.53833,1908.2948,2651536.0
2020-01-16,2159.999268,2190.856201,2153.529053,2165.473877,1920.654541,2263035.0
2020-01-17,2180.404785,2249.584473,2179.906982,2235.151123,1982.454468,3972237.0
2020-01-20,2243.612061,2255.556641,2221.713379,2230.174316,1978.040527,1546787.0
2020-01-21,2213.252686,2228.183594,2169.455322,2189.86084,1942.284424,2896928.0
2020-01-22,2203.796387,2217.821289,2174.929932,2179.906982,1933.455933,2836900.0
2020-01-23,2162.487549,2166.966797,2102.76416,2104.25708,1866.358643,3519799.0
2020-01-24,2133.621338,2149.870117,2118.192627,2122.174316,1882.250366,2414991.0
2020-01-27,2047.022217,2054.985352,1995.693848,2023.132813,1794.406006,4706014.0
2020-01-28,2032.589111,2057.473877,2000.73645,2043.040649,1812.06311,2844332.0
2020-01-29,2054.985352,2069.91626,2035.575195,2038.063721,1807.648926,2741702.0
2020-01-30,1998.74585,2044.036133,1994.266479,2021.639771,1793.081665,2769166.0
2020-01-31,2020.644409,2023.630493,1969.282227,1976.448975,1753.000122,3611773.0
2020-02-03,1963.708008,1995.261841,1946.189087,1983.217651,1759.00354,2744848.0
2020-02-04,2014.174316,2063.197266,2014.174316,2056.976318,1824.42334,3435651.0
2020-02-05,2049.510742,2094.303223,2042.542969,2062.948486,1829.720337,2770899.0
2020-02-06,2085.842529,2093.123779,2037.068359,2077.879395,1842.963257,3587502.0
2020-02-07,2066.432373,2074.395508,2012.183472,2023.132813,1794.406006,3387320.0
2020-02-10,2020.644409,2042.045288,1993.768799,2005.713501,1778.956055,2886498.0
2020-02-11,2052.496826,2058.469238,2013.676636,2043.040649,1812.06311,3482712.0
2020-02-12,2063.943848,2143.575195,2012.681152,2143.575195,1901.231567,4070085.0
2020-02-13,2127.648926,2150.355713,1990.472046,2122.174316,1882.250366,3175229.0
2020-02-14,2113.713379,2128.146484,2083.851807,2083.851807,1848.260376,2535471.0
2020-02-17,2093.307861,2108.736572,2086.340088,2093.805664,1857.089111,1988847.0
2020-02-18,2056.976318,2071.40918,2031.095947,2045.031494,1813.828857,3131584.0
2020-02-19,2060.459961,2087.833252,2058.469238,2078.377197,1843.404663,2778445.0
2020-02-20,2065.934814,2136.109863,2065.934814,2112.718018,1873.863037,4319282.0
2020-02-21,2090.321777,2126.653564,2076.884033,2115.206543,1876.07019,3634668.0
2020-02-24,2048.017578,2051.501465,1919.313477,1933.846191,1715.213745,6231223.0
2020-02-25,1987.398315,1988.393677,1928.869263,1930.063843,1711.859009,7815137.0
2020-02-26,1911.151245,1936.832397,1878.502441,1935.438843,1716.626343,5355507.0
2020-02-27,1882.085938,1904.581665,1815.195557,1842.270142,1633.990967,5188995.0
2020-02-28,1777.171631,1842.270142,1738.35144,1783.542114,1581.902344,11763771.0
2020-03-02,1851.427856,1866.358643,1768.213135,1836.098755,1628.517334,7373938.0
2020-03-03,1867.752319,1943.800171,1853.816772,1894.229736,1680.07605,7371854.0
2020-03-04,1905.378052,1953.15686,1887.859253,1908.563354,1692.789307,4414624.0
2020-03-05,1922.299683,1925.68396,1819.575317,1832.913574,1625.692139,4578704.0
2020-03-06,1772.79187,1810.019653,1640.802979,1673.451904,1484.258545,10371516.0
2020-03-09,1327.852051,1556.393799,1309.935059,1495.276855,1326.227173,7934953.0
2020-03-10,1537.083252,1615.121948,1521.75415,1540.268555,1366.132568,8555482.0
2020-03-11,1552.61145,1583.070313,1507.022461,1514.189331,1343.001465,5962977.0
2020-03-12,1351.542358,1411.912842,1228.71106,1228.71106,1117.545898,11025677.0
2020-03-13,1349.75061,1420.42334,1292.615112,1329.44458,1209.165771,10133007.0
2020-03-16,1250.609619,1324.069458,1173.168213,1284.05481,1167.882568,8787206.0
2020-03-17,1345.769043,1357.912842,1234.285156,1293.610474,1176.573853,11646781.0
2020-03-18,1219.354248,1227.914673,1099.310059,1136.537842,1033.711914,9781516.0
2020-03-19,1102.296265,1157.042847,1013.507385,1090.351563,991.704285,12686226.0
2020-03-20,1140.718384,1194.270508,1082.38855,1100.504639,1000.938782,9063829.0
2020-03-23,1050.137817,1106.078857,1027.044678,1086.768188,988.445068,6254579.0
2020-03-24,1144.899048,1313.916504,1136.736938,1313.916504,1195.042603,6203178.0
2020-03-25,1345.569946,1428.281982,1303.76355,1383.992065,1258.77832,7024296.0
2020-03-26,1313.717407,1394.344116,1306.550659,1389.566284,1263.848145,4605982.0
2020-03-27,1338.602173,1369.857544,1301.772705,1345.769043,1224.013306,5320818.0
2020-03-30,1353.732178,1373.440918,1290.226196,1331.634521,1211.157593,3282245.0
2020-03-31,1357.315552,1428.137695,1293.162598,1409.872192,1282.317017,5513533.0
2020-04-01,1343.77832,1358.689209,1291.619751,1308.939575,1190.515991,4374671.0
2020-04-02,1314.911865,1331.331909,1261.55896,1292.017944,1175.125366,6093933.0
2020-04-03,1277.485229,1292.814209,1211.988403,1211.988403,1102.336304,4541706.0
2020-04-06,1225.32666,1301.374634,1225.32666,1291.420654,1174.582031,4047118.0
2020-04-07,1335.615967,1433.363525,1335.615967,1420.42334,1291.913452,8125956.0
2020-04-08,1394.543213,1421.219727,1350.546875,1421.219727,1292.637695,4641837.0
2020-04-09,1452.474976,1473.378174,1391.158936,1455.859253,1324.143311,4648375.0
2020-04-14,1491.096191,1505.270508,1426.196655,1432.168945,1302.596436,5969263.0
2020-04-15,1426.594849,1443.317383,1333.625244,1348.357056,1226.36731,9513611.0
2020-04-16,1358.908203,1399.028442,1328.449219,1337.407837,1216.408691,5071935.0
2020-04-17,1401.510986,1431.372681,1376.825195,1415.844604,1287.748901,7352189.0
2020-04-20,1421.816895,1436.962769,1341.389282,1399.321045,1272.720581,5311756.0
2020-04-21,1343.977295,1362.456787,1300.578247,1323.074097,1203.371582,6338263.0
2020-04-22,1323.074097,1368.662964,1315.708252,1352.935913,1230.53186,7182075.0
2020-04-23,1365.07959,1404.49707,1342.185547,1400.515625,1273.806763,3615415.0
2020-04-24,1368.662964,1412.659302,1353.529053,1391.358032,1265.477783,2433512.0
2020-04-27,1414.849243,1429.581055,1372.84375,1379.015137,1254.251587,2648575.0
2020-04-28,1383.593872,1447.697144,1378.417847,1443.914551,1313.279297,4592578.0
2020-04-29,1449.090698,1521.953247,1437.544067,1511.402222,1374.661255,4376972.0
2020-04-30,1480.146851,1529.816895,1397.131226,1408.677856,1281.230591,6439529.0
2020-05-01,1355.723022,1370.753418,1327.38623,1355.723022,1233.066772,2994538.0
2020-05-04,1342.58374,1362.491577,1315.907349,1348.157959,1226.186157,3372806.0
2020-05-05,1384.19104,1416.640869,1359.704468,1376.028931,1251.535522,4872158.0
2020-05-06,1374.834473,1399.719238,1354.329346,1364.482422,1241.033691,4498135.0
2020-05-07,1384.19104,1472.581909,1372.644653,1460.239014,1328.126831,6322724.0
2020-05-11,1486.119141,1497.068481,1404.08606,1420.821533,1292.275635,4037573.0
2020-05-12,1406.487915,1444.113647,1394.145142,1431.770874,1302.234497,4019563.0
2020-05-13,1417.039063,1432.168945,1364.681519,1371.251099,1247.189941,5126014.0
2020-05-14,1353.732178,1362.690674,1298.189331,1357.912842,1235.058594,5252051.0
2020-05-15,1386.380981,1457.850098,1386.181885,1427.192139,1298.069946,5754986.0
2020-05-18,1483.53125,1596.408569,1475.76709,1592.825195,1448.717773,6949226.0
2020-05-19,1620.098877,1631.645386,1560.375366,1602.380859,1457.408813,5062033.0
2020-05-20,1576.898926,1645.182739,1555.597534,1631.247314,1483.663696,4463741.0
2020-05-21,1615.520142,1632.242676,1586.056519,1594.019653,1449.804077,6038256.0
2020-05-22,1517.97168,1580.4823,1504.714111,1562.366211,1421.014404,3898566.0
2020-05-26,1609.149658,1623.881348,1594.81604,1612.932129,1467.005493,5180767.0
2020-05-27,1622.487793,1693.160645,1615.520142,1662.502563,1512.091187,7240966.0
2020-05-28,1687.586426,1708.688721,1658.720093,1704.109863,1549.934082,6239013.0
2020-05-29,1682.012207,1702.119141,1668.873047,1692.762451,1539.613403,22337933.0
2020-06-01,1746.911743,1758.856445,1662.303467,1691.1698,1538.164795,2982310.0
2020-06-02,1698.33667,1760.25,1688.581787,1751.689575,1593.209106,3834141.0
2020-06-03,1774.185547,1812.408447,1755.272949,1796.880371,1634.311401,5559870.0
2020-06-04,1781.750366,1805.440796,1759.652832,1772.194702,1611.859131,3681350.0
2020-06-05,1807.630615,1862.576172,1798.473022,1857.20105,1689.174805,4284706.0
2020-06-08,1851.626953,1893.098877,1839.567749,1858.196533,1690.080322,5642146.0
2020-06-09,1858.992798,1864.168823,1804.047241,1856.802979,1688.812744,4058584.0
2020-06-10,1871.733765,1900.202026,1828.932007,1859.589966,1691.347412,7258913.0
2020-06-11,1814.797363,1821.56604,1756.865723,1768.810425,1608.781006,3910635.0
2020-06-12,1727.601196,1848.242554,1722.823242,1816.788208,1652.418213,4742674.0
2020-06-15,1730.985474,1785.532959,1731.582642,1764.828857,1605.159668,3789412.0
2020-06-16,1829.3302,1851.427856,1785.333862,1813.204834,1649.159058,4048400.0
2020-06-17,1817.584473,1826.303223,1791.306152,1805.042603,1641.735229,4689334.0
2020-06-18,1806.237061,1850.63147,1765.226929,1788.519043,1626.706665,3531499.0
2020-06-19,1796.880371,1834.506226,1775.379883,1822.561523,1657.669067,8410287.0
2020-06-22,1799.468384,1838.288696,1785.302979,1825.348633,1660.204102,3799218.0
2020-06-23,1846.251831,1882.484009,1835.103394,1876.909912,1707.100342,3033433.0
2020-06-24,1880.493286,1892.83606,1818.181763,1819.575317,1654.953125,4536799.0
2020-06-25,1799.468384,1856.802979,1787.921875,1833.311646,1667.446655,2736268.0
2020-06-26,1862.775269,1880.692261,1828.73291,1831.121948,1665.455078,2672408.0
2020-06-29,1816.589111,1880.692261,1807.630615,1856.404785,1688.450562,3299174.0
2020-06-30,1862.576172,1875.317261,1835.700684,1860.784546,1692.43396,3242466.0
2020-07-01,1864.567017,1874.719971,1806.237061,1816.390137,1652.05603,5649932.0
2020-07-02,1841.27478,1892.83606,1830.325439,1863.969849,1695.331177,3387525.0
2020-07-03,1866.756958,1877.50708,1801.459229,1826.543091,1661.290527,1754763.0
2020-07-06,1862.974365,1882.683105,1834.108032,1851.626953,1684.104736,2634383.0
2020-07-07,1858.39563,1858.594727,1823.755981,1833.311646,1667.446655,3238068.0
2020-07-08,1826.742065,1865.363281,1823.158691,1865.363281,1696.598389,3071457.0
2020-07-09,1890.04895,1898.808472,1861.377808,1875.914551,1706.19519,4214247.0
2020-07-10,1841.87207,1927.873901,1835.700684,1916.128296,1742.77063,3599608.0
2020-07-13,1957.735596,1975.254517,1955.195435,1959.12915,1781.880981,2923233.0
2020-07-14,1919.910767,1958.332886,1909.494995,1958.332886,1781.15686,3859475.0
2020-07-15,1972.268311,1995.261841,1944.397461,1944.397461,1768.482178,5293773.0
2020-07-16,1915.332031,1937.230591,1884.873047,1921.702515,1747.840454,3952711.0
2020-07-17,1925.883057,1950.170654,1912.544922,1950.170654,1773.733032,3513038.0
2020-07-20,1931.258179,1954.948486,1921.901489,1954.351318,1777.5354,1789939.0
2020-07-21,1976.648071,1988.393677,1922.896851,1940.216675,1764.679688,3756608.0
2020-07-22,1935.837036,1959.328247,1904.581665,1930.661011,1755.988525,3993121.0
2020-07-23,1947.184448,1974.756836,1926.082153,1953.555054,1776.811401,2752869.0
2020-07-24,1903.7854,1947.582642,1900.998291,1947.582642,1771.37915,3127097.0
2020-07-27,1943.999146,1991.777954,1941.610352,1975.65271,1796.909668,3254884.0
2020-07-28,2013.676636,2020.146729,1948.976196,1975.851807,1797.090698,3791732.0
2020-07-29,1988.592773,1991.777954,1950.967041,1964.703369,1786.95105,2959656.0
2020-07-30,1990.583496,1990.583496,1846.848999,1874.919067,1705.289795,3948045.0
2020-07-31,1891.840698,1916.526367,1845.853638,1861.580811,1693.158203,4100955.0
2020-08-03,1866.756958,1904.183594,1846.848999,1901.794556,1729.733643,3765278.0
2020-08-04,1900.00293,1910.155884,1866.358643,1871.534668,1702.211426,2922507.0
2020-08-05,1877.706177,1959.710449,1877.307983,1958.730957,1781.519043,3673772.0
2020-08-06,1933.647217,1944.397461,1902.590942,1920.707153,1746.935181,4454761.0
2020-08-07,1905.975342,1929.068359,1866.159546,1879.099731,1709.092163,3467088.0
2020-08-10,1894.03064,1918.716309,1885.147705,1894.826904,1723.396484,2006573.0
2020-08-11,1916.128296,1956.939331,1894.826904,1915.332031,1742.046387,3251625.0
2020-08-12,1907.567871,1957.536621,1890.447144,1953.15686,1776.449097,3441155.0
2020-08-13,1913.938354,1932.535278,1890.845337,1909.160522,1736.43335,2406708.0
2020-08-14,1902.590942,1905.178955,1860.187256,1870.539429,1701.306274,2636901.0
2020-08-17,1877.50708,1937.827759,1877.50708,1923.494141,1749.469971,9153205.0
2020-08-18,1903.7854,1943.401978,1893.632446,1907.567871,1734.984619,2853371.0
2020-08-19,1912.544922,1943.003784,1889.650879,1936.434326,1761.23938,2233663.0
2020-08-20,1890.248047,1908.475708,1851.82605,1853.418579,1704.779175,5127086.0
2020-08-21,1863.969849,1876.312622,1837.293335,1849.238037,1700.934082,2598306.0
2020-08-24,1872.131958,1926.480347,1838.059692,1897.614014,1745.430298,2094251.0
2020-08-25,1901.794556,1920.30896,1833.709961,1835.700684,1688.4823,2078168.0
2020-08-26,1824.751343,1846.052734,1815.195557,1842.867554,1695.074219,2474414.0
2020-08-27,1843.663818,1850.233398,1795.486816,1795.486816,1651.493408,2735573.0
2020-08-28,1808.028809,1839.682251,1795.486816,1824.154053,1677.861572,5616124.0
2020-09-01,1849.437134,1856.802979,1820.968872,1848.043457,1699.835083,5043913.0
2020-09-02,1866.159546,1886.664673,1837.492432,1837.492432,1690.130371,4811562.0
2020-09-03,1850.830566,1859.191895,1750.296143,1760.648071,1619.448608,4076294.0
2020-09-04,1760.25,1841.473877,1750.694214,1824.154053,1677.861572,3542115.0
2020-09-07,1838.686768,1868.946655,1836.496948,1861.580811,1712.286987,1905219.0
2020-09-08,1871.335693,1874.520874,1822.959595,1855.807617,1706.976563,2729912.0
2020-09-09,1855.409424,1877.706177,1850.233398,1864.766113,1715.216675,2274659.0
2020-09-10,1857.79834,1870.9375,1822.16333,1854.015869,1705.328613,2218805.0
2020-09-11,1849.03894,1948.976196,1840.478516,1936.633301,1781.320435,3742822.0
2020-09-14,1942.406616,1976.570435,1927.674805,1928.471069,1773.812744,2923598.0
2020-09-15,1949.573364,1994.266479,1689.427856,1970.675659,1812.632446,4330874.0
2020-09-16,1958.53186,1992.773438,1945.392822,1974.060059,1815.745483,4021014.0
2020-09-17,1934.443481,1978.240723,1921.943359,1959.925537,1802.744507,2416696.0
2020-09-18,1975.65271,1992.773438,1886.565186,1969.879395,1811.900146,5725342.0
2020-09-21,1941.610352,1948.179932,1845.057251,1862.775269,1713.385376,3542539.0
2020-09-22,1861.580811,1881.687744,1823.556885,1823.556885,1677.312378,2879341.0
2020-09-23,1858.196533,1873.326416,1817.584473,1826.543091,1680.059082,2592088.0
2020-09-24,1788.319946,1820.172607,1778.328247,1811.413086,1666.142456,3252712.0
2020-09-25,1826.144897,1839.881348,1791.704346,1825.149536,1678.777344,3102812.0
2020-09-28,1841.27478,1854.41394,1827.140259,1840.876709,1693.243286,3468039.0
2020-09-29,1838.885864,1864.168823,1814.797363,1857.79834,1708.807739,2173577.0
2020-09-30,1851.427856,1897.016846,1846.650024,1867.155029,1717.41394,3200155.0
2020-10-01,1886.266479,1905.776245,1855.409424,1871.136597,1721.076416,3293444.0
2020-10-02,1834.108032,1864.766113,1825.149536,1861.381836,1712.103882,3741736.0
2020-10-05,1887.261841,1901.595581,1862.377075,1870.340332,1720.343872,2271256.0
2020-10-06,1876.909912,1881.488647,1838.885864,1854.613159,1705.878052,2283832.0
2020-10-07,1850.830566,1899.803955,1842.071167,1891.24353,1739.570679,2982479.0
2020-10-08,1892.83606,1899.803955,1860.983643,1875.118164,1724.738525,5181133.0
2020-10-09,1901.396484,1970.078491,1891.840698,1941.411255,1785.715088,3375506.0
2020-10-12,1949.772461,1952.55957,1921.105225,1921.105225,1767.037598,2112351.0
2020-10-13,1920.90625,1951.166138,1908.844971,1932.25354,1777.29187,3473776.0
2020-10-14,1936.235229,1959.72644,1918.915405,1941.809448,1786.081421,4128052.0
2020-10-15,1911.350342,1920.90625,1882.683105,1914.137451,1760.62854,3148219.0
2020-10-16,1930.063843,1956.939331,1919.910767,1945.98999,1789.926636,2917168.0
2020-10-19,1943.401978,1975.05542,1941.610352,1956.142944,1799.265381,2700440.0
2020-10-20,1941.610352,1976.847046,1927.873901,1964.703369,1807.13916,1942987.0
2020-10-21,1975.65271,1976.847046,1936.235229,1941.610352,1785.898193,2998026.0
2020-10-22,1936.235229,1971.870239,1928.471069,1942.406616,1786.630615,2439419.0
2020-10-23,1939.818604,1992.275757,1928.272095,1975.254517,1816.844238,2525715.0
2020-10-26,1934.642578,1991.777954,1925.086792,1945.790894,1789.743408,3490081.0
2020-10-27,1944.994629,1945.193726,1881.470703,1883.678467,1732.612427,3695428.0
2020-10-28,1856.404785,1863.969849,1770.78125,1788.12085,1644.718262,4475323.0
2020-10-29,1777.569824,1807.431519,1756.467529,1797.676758,1653.507813,4170497.0
2020-10-30,1768.213135,1810.417725,1747.11084,1802.852661,1658.268555,2947298.0
2020-11-02,1796.482178,1833.212158,1780.954102,1811.612183,1666.325439,2564299.0
2020-11-03,1842.668457,1888.058228,1839.084961,1876.113525,1725.654053,2466848.0
2020-11-04,1826.543091,1880.692261,1800.065552,1860.784546,1711.554443,3367990.0
2020-11-05,1799.866577,1875.715454,1790.907959,1852.025146,1703.497559,4949010.0
2020-11-06,1865.761475,1913.739258,1847.84436,1903.188232,1750.557495,3054913.0
2020-11-09,1970.874756,2076.38623,1949.374268,2040.054443,1876.447388,6701789.0
2020-11-10,2035.575195,2078.874756,2021.639771,2074.893311,1908.49231,3441823.0
2020-11-11,2071.906982,2125.658203,2067.427734,2106.745605,1937.790039,4650106.0
2020-11-12,2096.294189,2112.469238,2057.473877,2077.879395,1911.23877,3224326.0
2020-11-13,2054.985352,2101.270996,2051.999268,2084.349365,1917.189941,2577584.0
2020-11-16,2109.234131,2170.948486,2107.243408,2138.100586,1966.630493,3312110.0
2020-11-17,2140.589111,2159.999268,2107.243408,2130.63501,1959.76355,4016063.0
